4170	1.23	0.83	0.44	1
4171	101.37	0.65	0.68	1
4172	27.61	19.12	0.59	1
4173	168.97	17.61	0.57	1
4174	32.70	15.30	0.73	1
4175	78.30	14.71	0.59	1
4176	6.79	8.21	0.58	1
4177	153.03	14.26	0.32	1
4178	89.36	15.67	0.61	1
4179	127.86	9.03	0.75	1
4180	31.78	25.00	0.55	1
4181	89.89	0.00	0.74	1
4182	85.21	1.01	0.4	1
4183	71.91	8.30	0.23	1
4184	22.93	4.78	0.47	1
4185	153.06	14.97	0.2	1
4186	148.24	24.33	0.29	1
4187	90.92	0.00	0.31	1
4188	50.58	25.00	0.52	1
4189	57.98	18.26	0.77	1
4190	30.53	25.00	0.21	1
4191	39.91	18.30	0.34	1
4192	42.18	0.00	0.78	1
4193	139.49	11.53	0.73	1
4194	81.63	6.73	0.7	1
4195	41.90	14.12	0.26	1
4196	32.61	0.00	0.59	1
4197	145.76	10.31	0.32	1
4198	32.13	10.65	0.59	1
4199	77.04	0.57	0.46	1
4200	74.54	16.57	0.58	1
4201	135.46	8.57	0.46	1
4202	165.05	0.00	0.74	1
4203	0.00	5.70	0.22	1
4204	55.11	0.00	0.31	1
4205	14.38	3.21	0.7	1
4206	16.14	25.00	0.64	1
4207	31.55	17.15	0.31	1
4208	22.93	8.55	0.27	1
4209	78.25	0.00	0.39	1
4210	48.71	25.00	0.49	1
4211	18.36	4.85	0.23	1
4212	84.98	0.00	0.71	1
4213	22.42	24.11	0.51	1
4214	90.89	24.24	0.75	1
4215	59.15	4.77	0.4	1
4216	142.13	19.80	0.23	1
4217	121.71	0.00	0.72	1
4218	76.79	23.95	0.29	1
4219	26.64	21.62	0.4	1
4220	143.90	25.00	0.48	1
4221	41.21	0.00	0.5	1
4222	150.93	0.00	0.21	1
4223	165.57	25.00	0.52	1
4224	74.00	11.66	0.25	1
4225	76.58	12.62	0.4	1
4226	87.66	0.00	0.79	1
4227	77.74	12.41	0.37	1
4228	144.16	0.00	0.69	1
4229	80.07	20.43	0.51	1
4230	31.28	17.60	0.32	1
4231	180.00	0.00	0.63	1
4232	152.26	0.00	0.53	1
4233	154.19	13.24	0.52	1
4234	68.25	0.00	0.22	1
4235	27.65	25.00	0.4	1
4236	55.57	22.72	0.64	1
4237	32.32	9.49	0.68	1
4238	169.74	0.00	0.69	1
4239	86.91	12.91	0.22	1
4240	153.09	6.76	0.3	1
4241	93.73	22.94	0.79	1
4242	27.36	2.71	0.29	1
4243	29.89	25.00	0.33	1
4244	158.08	10.62	0.68	1
4245	92.57	0.00	0.44	1
4246	38.01	25.00	0.27	1
4247	144.18	17.99	0.28	1
4248	172.63	25.00	0.25	1
4249	80.45	14.45	0.31	1
4250	64.37	0.00	0.5	1
4251	51.47	0.00	0.21	1
4252	93.42	23.24	0.27	1
4253	124.29	25.00	0.74	1
4254	168.50	5.26	0.73	1
4255	150.12	0.59	0.7	1
4256	155.52	0.00	0.62	1
4257	62.93	10.60	0.6	1
4258	70.36	4.71	0.37	1
4259	137.20	25.00	0.4	1
4260	74.37	0.00	0.34	1
4261	143.81	2.44	0.79	1
4262	28.68	7.34	0.58	1
4263	20.90	0.80	0.78	1
4264	102.65	13.48	0.36	1
4265	166.37	4.04	0.57	1
4266	165.47	18.97	0.66	1
4267	41.22	25.00	0.26	1
4268	35.95	8.63	0.6	1
4269	76.07	8.80	0.3	1
4270	56.29	4.10	0.4	1
4271	55.24	24.59	0.63	1
4272	151.27	21.89	0.46	1
4273	85.50	0.00	0.75	1
4274	22.43	25.00	0.34	1
4275	163.22	0.00	0.29	1
4276	26.30	21.20	0.4	1
4277	33.89	0.70	0.71	1
4278	159.73	0.00	0.71	1
4279	29.57	23.98	0.42	1
4280	68.05	0.00	0.69	1
4281	52.04	0.00	0.25	1
4282	36.65	5.32	0.2	1
4283	160.59	19.12	0.72	1
4284	91.90	5.63	0.72	1
4285	40.28	25.00	0.29	1
4286	149.44	21.93	0.38	1
4287	156.85	25.00	0.71	1
4288	41.21	22.92	0.25	1
4289	154.70	24.07	0.72	1
4290	130.52	25.00	0.54	1
4291	102.06	25.00	0.59	1
4292	32.39	11.83	0.56	1
4293	165.32	0.00	0.55	1
4294	159.78	9.03	0.31	1
4295	40.74	0.00	0.34	1
4296	93.09	0.70	0.55	1
4297	87.83	9.34	0.44	1
4298	83.26	6.52	0.52	1
4299	42.56	0.00	0.35	1
4300	40.24	14.27	0.48	1
4301	156.14	10.85	0.29	1
4302	77.27	15.49	0.22	1
4303	75.25	15.26	0.77	1
4304	67.46	4.74	0.63	1
4305	15.20	19.37	0.5	1
4306	24.49	19.63	0.53	1
4307	42.01	22.80	0.51	1
4308	154.89	20.04	0.74	1
4309	156.82	1.25	0.66	1
4310	16.72	20.99	0.4	1
4311	73.08	17.73	0.33	1
4312	89.94	14.49	0.24	1
4313	30.22	23.57	0.29	1
4314	164.21	0.00	0.49	1
4315	34.36	0.00	0.32	1
4316	165.24	15.18	0.39	1
4317	21.99	17.84	0.28	1
4318	68.44	19.08	0.75	1
4319	131.89	13.07	0.22	1
4320	79.04	2.33	0.41	1
4321	145.89	7.10	0.35	1
4322	71.25	16.68	0.2	1
4323	22.77	12.30	0.76	1
4324	44.30	25.00	0.39	1
4325	94.09	0.00	0.5	1
4326	40.16	25.00	0.55	1
4327	73.25	5.81	0.57	1
4328	68.73	6.85	0.48	1
4329	130.27	25.00	0.56	1
4330	78.69	6.27	0.65	1
4331	64.47	11.56	0.77	1
4332	66.28	0.00	0.59	1
4333	23.26	7.83	0.48	1
4334	66.21	17.06	0.47	1
4335	171.39	25.00	0.63	1
4336	95.03	25.00	0.58	1
4337	27.93	0.00	0.45	1
4338	169.80	20.54	0.4	1
4339	150.18	25.00	0.8	1
4340	2.56	10.12	0.66	1
4341	16.63	20.72	0.32	1
4342	51.18	14.90	0.38	1
4343	39.01	23.90	0.74	1
4344	79.10	18.73	0.6	1
4345	92.96	4.73	0.39	1
4346	123.31	25.00	0.42	1
4347	152.60	0.22	0.43	1
4348	39.96	25.00	0.31	1
4349	38.02	25.00	0.51	1
4350	33.89	25.00	0.66	1
4351	90.02	3.29	0.54	1
4352	36.38	25.00	0.59	1
4353	143.79	9.20	0.56	1
4354	38.11	25.00	0.24	1
4355	64.67	0.00	0.31	1
4356	150.73	16.36	0.41	1
4357	59.98	3.11	0.73	1
4358	158.01	12.02	0.41	1
4359	36.02	9.95	0.4	1
4360	94.23	25.00	0.25	1
4361	73.79	20.22	0.78	1
4362	8.25	3.50	0.67	1
4363	75.49	9.04	0.66	1
4364	170.02	5.67	0.43	1
4365	67.14	22.91	0.25	1
4366	8.57	1.24	0.36	1
4367	145.73	14.10	0.71	1
4368	54.60	7.67	0.31	1
4369	60.98	25.00	0.74	1
4370	42.29	25.00	0.52	1
4371	94.09	0.00	0.63	1
4372	63.17	5.72	0.47	1
4373	64.50	25.00	0.76	1
4374	139.76	18.50	0.34	1
4375	82.87	14.72	0.54	1
4376	21.19	25.00	0.24	1
4377	129.08	0.00	0.49	1
4378	101.54	0.00	0.78	1
4379	75.74	0.00	0.25	1
4380	37.29	0.00	0.5	1
4381	151.18	5.82	0.56	1
4382	166.26	2.36	0.76	1
4383	63.06	0.00	0.38	1
4384	96.73	10.77	0.5	1
4385	21.73	13.44	0.79	1
4386	29.72	5.43	0.66	1
4387	137.36	19.81	0.69	1
4388	142.76	3.87	0.67	1
4389	49.47	24.27	0.51	1
4390	21.42	2.74	0.46	1
4391	40.84	8.19	0.35	1
4392	142.08	15.33	0.48	1
4393	54.11	25.00	0.21	1
4394	165.94	18.76	0.26	1
4395	156.11	0.00	0.37	1
4396	57.68	0.03	0.4	1
4397	180.00	3.26	0.62	1
4398	30.80	10.93	0.3	1
4399	41.28	0.00	0.68	1
4400	6.57	21.39	0.68	1
4401	17.05	0.00	0.55	1
4402	134.58	13.07	0.49	1
4403	47.19	0.00	0.48	1
4404	170.28	16.87	0.45	1
4405	76.87	2.62	0.25	1
4406	62.96	9.62	0.59	1
4407	72.82	0.00	0.55	1
4408	57.04	8.82	0.21	1
4409	132.65	25.00	0.32	1
4410	42.66	19.51	0.46	1
4411	118.80	20.92	0.74	1
4412	153.47	0.00	0.79	1
4413	72.61	10.45	0.65	1
4414	62.94	25.00	0.65	1
4415	95.83	5.88	0.45	1
4416	72.72	23.43	0.54	1
4417	148.85	2.78	0.34	1
4418	48.39	19.95	0.64	1
4419	32.35	25.00	0.24	1
4420	169.39	1.61	0.45	1
4421	66.46	0.00	0.7	1
4422	83.51	23.26	0.79	1
4423	58.52	0.20	0.62	1
4424	0.34	25.00	0.32	1
4425	161.75	15.58	0.54	1
4426	70.52	8.54	0.54	1
4427	63.11	0.00	0.78	1
4428	55.24	0.00	0.7	1
4429	96.07	0.00	0.23	1
4430	12.12	8.50	0.33	1
4431	59.12	0.00	0.71	1
4432	67.44	10.66	0.78	1
4433	96.21	0.00	0.38	1
4434	137.84	25.00	0.61	1
4435	151.98	0.00	0.38	1
4436	63.43	6.40	0.22	1
4437	87.87	0.00	0.7	1
4438	48.49	14.47	0.64	1
4439	48.02	2.08	0.23	1
4440	31.97	6.97	0.29	1
4441	76.96	9.61	0.8	1
4442	71.35	10.73	0.59	1
4443	67.55	15.82	0.68	1
4444	40.49	20.72	0.43	1
4445	76.82	0.00	0.51	1
4446	48.32	11.79	0.57	1
4447	173.06	2.29	0.68	1
4448	47.02	25.00	0.4	1
4449	62.38	25.00	0.6	1
4450	116.11	25.00	0.67	1
4451	139.61	25.00	0.68	1
4452	72.61	0.00	0.5	1
4453	103.16	13.44	0.48	1
4454	98.58	12.13	0.26	1
4455	75.52	25.00	0.5	1
4456	135.14	16.05	0.62	1
4457	66.60	0.00	0.75	1
4458	58.50	0.00	0.28	1
4459	157.72	0.00	0.78	1
4460	159.10	12.81	0.34	1
4461	26.62	25.00	0.31	1
4462	113.96	0.00	0.27	1
4463	29.34	25.00	0.79	1
4464	22.07	0.00	0.54	1
4465	159.65	25.00	0.36	1
4466	34.32	9.56	0.39	1
4467	60.07	7.82	0.77	1
4468	147.66	16.86	0.74	1
4469	140.85	25.00	0.41	1
4470	49.60	0.00	0.24	1
4471	121.57	2.84	0.7	1
4472	152.71	16.00	0.75	1
4473	55.45	8.85	0.7	1
4474	78.02	0.00	0.75	1
4475	81.44	9.67	0.55	1
4476	49.61	0.00	0.7	1
4477	144.33	15.63	0.77	1
4478	156.59	13.70	0.73	1
4479	17.32	4.99	0.55	1
4480	153.24	15.87	0.65	1
4481	39.24	25.00	0.63	1
4482	112.44	15.02	0.68	1
4483	54.64	4.51	0.34	1
4484	161.99	15.02	0.2	1
4485	54.51	24.28	0.51	1
4486	73.90	11.14	0.66	1
4487	75.01	12.95	0.28	1
4488	35.29	25.00	0.52	1
4489	177.69	25.00	0.39	1
4490	14.31	19.37	0.7	1
4491	88.71	0.00	0.26	1
4492	57.82	11.29	0.71	1
4493	78.09	0.00	0.57	1
4494	153.09	0.00	0.75	1
4495	24.47	25.00	0.76	1
4496	23.82	8.95	0.69	1
4497	144.12	14.00	0.52	1
4498	160.47	0.00	0.29	1
4499	149.94	7.66	0.34	1
4500	56.39	25.00	0.45	1
4501	21.62	0.00	0.64	1
4502	25.37	14.50	0.53	1
4503	132.36	25.00	0.46	1
4504	52.66	25.00	0.49	1
4505	13.99	24.33	0.64	1
4506	28.62	5.91	0.22	1
4507	24.65	0.00	0.47	1
4508	154.35	16.74	0.54	1
